Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
949853.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949855.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949857.212,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949859.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949861.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949863.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949865.119,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-5.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949867.21,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949869.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949871.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949873.118,-191.0,-1939.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,4.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949875.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949877.212,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949879.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949881.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,4.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949883.118,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949885.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949887.212,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949889.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949891.118,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949893.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949895.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949897.212,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949899.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949901.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949903.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949905.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949907.212,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949909.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949911.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949913.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949915.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949917.212,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949919.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949921.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949923.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949925.119,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949927.21,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949929.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949931.118,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949933.118,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949935.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949937.212,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949939.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949941.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949943.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949945.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949947.212,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949949.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949951.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949953.118,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949955.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949957.212,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949959.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949961.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949963.118,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949965.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949967.212,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949969.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949971.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949973.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949975.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949977.212,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949979.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949981.118,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949983.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949985.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949987.21,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949989.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949991.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949993.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949995.119,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949997.21,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
949999.118,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950001.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950003.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950005.119,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950007.21,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950009.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950011.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950013.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950015.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950017.212,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950019.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950021.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950023.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950025.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950027.212,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950029.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950031.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950033.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950035.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950037.212,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950039.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950041.118,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950043.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950045.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950047.212,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950049.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950051.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950053.119,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950055.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-4.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950057.21,-191.0,-1941.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950059.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950061.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950063.119,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950065.118,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950067.21,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950069.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950071.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950073.119,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950075.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950077.21,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950079.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950081.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950083.119,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950085.118,-191.0,-1939.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950087.21,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950089.118,-191.0,-1943.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950091.118,-191.0,-1948.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950093.119,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,4.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950095.118,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950097.21,-191.0,-1947.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950099.118,-191.0,-1946.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,0.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950101.118,-191.0,-1942.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,-3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950103.119,-191.0,-1944.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,2.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950105.118,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,1.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
950107.21,-191.0,-1945.0,-3.0,0.5507603883743286,0.0,-2.0535995960235596,-1.0,-1.0,3.0,0.0,2.200000047683716,44.77278518676758,-8.755855560302734,38.0
